"","AA","AB","BA","BB"
"EV_absent",0.77028544100161,0.753013357294301,0.745538201257277,0.777868746586838
"EV_present",0.229714558998389,0.2469866427057,0.254461798742723,0.222131253413162
"SD_absent",0.0121675786005125,0.0158622256441656,0.00856811322166672,0.00978901349218061
"SD_present",0.0121675786005125,0.0158622256441656,0.00856811322166672,0.00978901349218061
"post.theta_absent",919.856442117994,555.856442117994,1925.85644211799,1401.85644211799
"post.theta_present",274.319629705322,182.319629705322,657.319629705322,400.319629705322
"opt.theta_absent",54.8564421179945,NA,NA,NA
"opt.theta_present",17.3196297053223,NA,NA,NA
"max.spread_absent",2.48522047371948,NA,NA,NA
"max.spread_present",2.48522047371948,NA,NA,NA
