"","AA","AB","BA","BB"
"EV_absent",0.718350413786534,0.732312479043207,0.722293229264541,0.717648225447816
"EV_present",0.281649586213466,0.267687520956793,0.277706770735459,0.282351774552184
"SD_absent",0.00956730677761212,0.00871100994502596,0.015820928496282,0.0151111440054887
"SD_present",0.00956730677761212,0.00871100994502595,0.015820928496282,0.0151111440054887
"post.theta_absent",1587.10582569806,1891.10582569806,578.105825698056,636.105825698056
"post.theta_present",622.269703623602,691.269703623602,222.269703623602,250.269703623602
"opt.theta_absent",81.1058256980564,NA,NA,NA
"opt.theta_present",31.2697036236016,NA,NA,NA
"max.spread_absent",1.07907693786699,NA,NA,NA
"max.spread_present",1.07907693786698,NA,NA,NA
