"","AA","AB","BA","BB"
"EV_absent",0.75433591416085,0.793151833766768,0.768232194973492,0.753911097041082
"EV_present",0.24566408583915,0.206848166233232,0.231767805026507,0.246088902958918
"SD_absent",0.0063018540670397,0.0149274540941603,0.0166241399323143,0.0387953018116088
"SD_present",0.0063018540670397,0.0149274540941603,0.0166241399323143,0.0387953018116088
"post.theta_absent",3519.17996096275,583.179960962745,494.179960962745,92.1799609627451
"post.theta_present",1146.08904572057,152.089045720575,149.089045720575,30.0890457205748
"opt.theta_absent",26.1799609627451,NA,NA,NA
"opt.theta_present",8.08904572057477,NA,NA,NA
"max.spread_absent",2.39557778970727,NA,NA,NA
"max.spread_present",2.39557778970726,NA,NA,NA
