"","AA","AB","BA","BB"
"EV_absent",0.775493397911768,0.76720886955034,0.750440302079728,0.746775094600578
"EV_present",0.224506602088232,0.23279113044966,0.249559697920272,0.253224905399422
"SD_absent",0.00909412563211011,0.015429887920905,0.00849499533315469,0.0145997995276007
"SD_present",0.00909412563211011,0.015429887920905,0.00849499533315469,0.0145997995276007
"post.theta_absent",1631.76298964555,574.762989645551,1946.76298964555,661.762989645551
"post.theta_present",472.398043884234,174.398043884234,647.398043884234,224.398043884234
"opt.theta_absent",57.7629896455508,NA,NA,NA
"opt.theta_present",18.3980438842339,NA,NA,NA
"max.spread_absent",2.0131700520036,NA,NA,NA
"max.spread_present",2.01317005200361,NA,NA,NA
