"","AA","AB","BA","BB"
"EV_absent",0.724358191631089,0.73748154731511,0.701675796047065,0.727748482789539
"EV_present",0.275641808368911,0.26251845268489,0.298324203952935,0.272251517210461
"SD_absent",0.0074885880960425,0.0115138308220284,0.0152813594462079,0.0234143864064496
"SD_present",0.0074885880960425,0.0115138308220284,0.0152813594462079,0.0234143864064496
"post.theta_absent",2578.27928551008,1076.27928551008,628.279285510076,262.279285510076
"post.theta_present",981.118972559431,383.118972559431,267.118972559431,98.1189725594306
"opt.theta_absent",44.2792855100759,NA,NA,NA
"opt.theta_present",17.1189725594306,NA,NA,NA
"max.spread_absent",1.87137100997111,NA,NA,NA
"max.spread_present",1.87137100997111,NA,NA,NA
