"","00","01","10","11"
"EV_n",0.756287950239082,0.764160476683744,0.772786998914681,0.74927151453047
"EV_y",0.243712049760918,0.235839523316256,0.227213001085319,0.25072848546953
"SD_n",0.0108380371216603,0.00780664288549004,0.016396150056495,0.0123982442047409
"SD_y",0.0108380371216603,0.00780664288549004,0.016396150056495,0.0123982442047409
"post.theta_n",1185.96872403382,2258.96872403382,503.968724033824,914.968724033824
"post.theta_y",382.175689293016,697.175689293016,148.175689293016,306.175689293016
"opt.theta_n",69.9687240338239,NA,NA,NA
"opt.theta_y",22.1756892930162,NA,NA,NA
"max.spread_n",1.14397036816475,NA,NA,NA
"max.spread_y",1.14397036816475,NA,NA,NA
