"","00","01","10","11"
"EV_n",0.723000961380876,0.726544654209793,0.689751359092261,0.741881343252428
"EV_y",0.276999038619124,0.273455345790207,0.310248640907739,0.258118656747572
"SD_n",0.0095732568212654,0.00820349772366659,0.0221483843972602,0.0172407238721014
"SD_y",0.0095732568212654,0.00820349772366659,0.0221483843972602,0.0172407238721014
"post.theta_n",1579.20243693511,2144.20243693511,300.202436935112,477.202436935112
"post.theta_y",605.030394400211,807.030394400211,135.030394400211,166.030394400211
"opt.theta_n",33.2024369351121,NA,NA,NA
"opt.theta_y",13.0303944002111,NA,NA,NA
"max.spread_n",1.85729717795067,NA,NA,NA
"max.spread_y",1.85729717795066,NA,NA,NA
