"","AA","AB","BA","BB"
"EV_absent",0.736249019135742,0.700249830808777,0.722949345740352,0.726034331013101
"EV_present",0.263750980864258,0.299750169191223,0.277050654259648,0.273965668986899
"SD_absent",0.00989803674152084,0.0157136435221363,0.00817766796580161,0.0205703554561854
"SD_present",0.00989803674152084,0.0157136435221363,0.00817766796580161,0.0205703554561854
"post.theta_absent",1458.5665607375,594.566560737497,2164.5665607375,340.566560737497
"post.theta_present",522.511203480999,254.511203480999,829.511203480999,128.511203480999
"opt.theta_absent",47.5665607374966,NA,NA,NA
"opt.theta_present",18.5112034809992,NA,NA,NA
"max.spread_absent",1.93844097514384,NA,NA,NA
"max.spread_present",1.93844097514384,NA,NA,NA
