"","AA","AB","BA","BB"
"EV_absent",0.714995925990468,0.732925731310475,0.711162720094574,0.730530305222374
"EV_present",0.285004074009532,0.267074268689525,0.288837279905426,0.269469694777626
"SD_absent",0.0142441535526324,0.0109473128771688,0.0118397276520344,0.00918906134206104
"SD_present",0.0142441535526324,0.0109473128771688,0.0118397276520344,0.00918906134206104
"post.theta_absent",717.384974864226,1196.38497486423,1041.38497486423,1702.38497486423
"post.theta_present",285.956371270647,435.956371270647,422.956371270647,627.956371270647
"opt.theta_absent",72.3849748642265,NA,NA,NA
"opt.theta_present",27.9563712706467,NA,NA,NA
"max.spread_absent",1.3496254591992,NA,NA,NA
"max.spread_present",1.3496254591992,NA,NA,NA
