"","00","01","10","11"
"EV_n",0.57892345822734,0.561778608633779,0.587201666583813,0.606083606251408
"EV_y",0.42107654177266,0.438221391366221,0.412798333416187,0.393916393748592
"SD_n",0.0103944628909803,0.0254127390896564,0.00887966061116388,0.0210617965769671
"SD_y",0.0103944628909803,0.0254127390896564,0.00887966061116387,0.0210617965769671
"post.theta_n",1305.58966900428,213.589669004279,1804.58966900428,325.589669004279
"post.theta_y",949.612897846245,166.612897846245,1268.61289784625,211.612897846245
"opt.theta_n",31.5896690042786,NA,NA,NA
"opt.theta_y",22.6128978462453,NA,NA,NA
"max.spread_n",1.34232512718052,NA,NA,NA
"max.spread_y",1.34232512718052,NA,NA,NA
