"","AA","AB","BA","BB"
"EV_absent",0.724502868720595,0.748682681896668,0.707304787099522,0.718452444459452
"EV_present",0.275497131279405,0.251317318103332,0.292695212900478,0.281547555540548
"SD_absent",0.00693511353371303,0.015442460174731,0.0140414713715101,0.0295266055474829
"SD_present",0.00693511353371303,0.015442460174731,0.0140414713715101,0.0295266055474829
"post.theta_absent",3005.97585538257,589.975855382574,741.975855382574,165.975855382574
"post.theta_present",1143.0427132959,198.042713295901,307.042713295901,65.0427132959009
"opt.theta_absent",33.9758553825741,NA,NA,NA
"opt.theta_present",13.0427132959009,NA,NA,NA
"max.spread_absent",1.98247745689828,NA,NA,NA
"max.spread_present",1.98247745689827,NA,NA,NA
