"","AA","AB","BA","BB"
"EV_absent",0.730165892672491,0.700781256152281,0.729195017682054,0.75067134768819
"EV_present",0.269834107327509,0.299218743847719,0.270804982317947,0.24932865231181
"SD_absent",0.00820381176591073,0.0113162836245558,0.0140493456198796,0.016572931305095
"SD_present",0.00820381176591073,0.0113162836245558,0.0140493456198796,0.016572931305095
"post.theta_absent",2136.78180128903,1146.78180128903,728.781801289031,510.781801289031
"post.theta_present",789.651523976498,489.651523976498,270.651523976498,169.651523976498
"opt.theta_absent",38.7818012890312,NA,NA,NA
"opt.theta_present",14.6515239764982,NA,NA,NA
"max.spread_absent",2.4860652626133,NA,NA,NA
"max.spread_present",2.4860652626133,NA,NA,NA
