"","AA","AB","BA","BB"
"EV_absent",0.716268317958095,0.722152578350042,0.734562715061915,0.732048061507421
"EV_present",0.283731682041905,0.277847421649958,0.265437284938085,0.267951938492579
"SD_absent",0.00984967723186935,0.0102527199655384,0.0122243514934371,0.0128291884748664
"SD_present",0.00984967723186935,0.0102527199655384,0.0122243514934371,0.0128291884748664
"post.theta_absent",1499.71227743639,1377.71227743639,957.712277436395,871.712277436395
"post.theta_present",594.073305195133,530.073305195133,346.073305195132,319.073305195132
"opt.theta_absent",84.7122774363949,NA,NA,NA
"opt.theta_present",32.0733051951325,NA,NA,NA
"max.spread_absent",1.16534062813408,NA,NA,NA
"max.spread_present",1.16534062813407,NA,NA,NA
