"","AA","AB","BA","BB"
"EV_absent",0.724800621188369,0.74001319824221,0.71598272528397,0.731812975249131
"EV_present",0.275199378811631,0.25998680175779,0.28401727471603,0.268187024750869
"SD_absent",0.00973603257334076,0.0148090819884177,0.00915490551271854,0.0138831154902782
"SD_present",0.00973603257334076,0.0148090819884177,0.00915490551271854,0.0138831154902782
"post.theta_absent",1524.45317982947,648.453179829468,1736.45317982947,744.453179829468
"post.theta_present",578.819272296752,227.819272296752,688.819272296752,272.819272296752
"opt.theta_absent",71.4531798294681,NA,NA,NA
"opt.theta_present",26.8192722967516,NA,NA,NA
"max.spread_absent",1.3802385709253,NA,NA,NA
"max.spread_present",1.38023857092529,NA,NA,NA
