"","AA","AB","BA","BB"
"EV_absent",0.759228738067465,0.775187791649095,0.745063110003618,0.793168211978664
"EV_present",0.240771261932535,0.224812208350905,0.254936889996382,0.206831788021336
"SD_absent",0.00665154311768952,0.0247831725817136,0.0126247565703134,0.0166928826819031
"SD_present",0.00665154311768952,0.0247831725817136,0.0126247565703134,0.0166928826819031
"post.theta_absent",3136.17277220685,219.172772206848,887.172772206848,466.172772206848
"post.theta_present",994.562294789745,63.5622947897453,303.562294789745,121.562294789745
"opt.theta_absent",31.1727722068481,NA,NA,NA
"opt.theta_present",9.56229478974534,NA,NA,NA
"max.spread_absent",2.29845410086134,NA,NA,NA
"max.spread_present",2.29845410086134,NA,NA,NA
