"","AA","AB","BA","BB"
"EV_absent",0.727620714408157,0.708076069526686,0.720969128517653,0.727432155495929
"EV_present",0.272379285591843,0.291923930473314,0.279030871482347,0.272567844504071
"SD_absent",0.00901023265257368,0.0153242388293558,0.018068253213651,0.00894826515074445
"SD_present",0.00901023265257368,0.0153242388293558,0.018068253213651,0.00894826515074445
"post.theta_absent",1775.55544381312,622.555443813115,443.555443813115,1800.55544381312
"post.theta_present",664.665688782515,256.665688782515,171.665688782515,674.665688782515
"opt.theta_absent",68.555443813115,NA,NA,NA
"opt.theta_present",26.6656887825153,NA,NA,NA
"max.spread_absent",1.09944331740728,NA,NA,NA
"max.spread_present",1.09944331740729,NA,NA,NA
