"","AA","AB","BA","BB"
"EV_absent",0.728325531918916,0.72802258108755,0.721608578840996,0.698592138019439
"EV_present",0.271674468081084,0.27197741891245,0.278391421159004,0.301407861980561
"SD_absent",0.0093198548057088,0.00854305036344487,0.0179857545556371,0.0171846471935515
"SD_present",0.0093198548057088,0.00854305036344487,0.0179857545556371,0.0171846471935515
"post.theta_absent",1658.40620363986,1974.40620363986,447.406203639863,497.406203639863
"post.theta_present",618.606108794753,737.606108794753,172.606108794753,214.606108794753
"opt.theta_absent",52.406203639863,NA,NA,NA
"opt.theta_present",20.6061087947531,NA,NA,NA
"max.spread_absent",1.53355166592549,NA,NA,NA
"max.spread_present",1.53355166592549,NA,NA,NA
