"","00","01","10","11"
"EV_n",0.761513190674729,0.758633644358044,0.75535574938194,0.772657335978697
"EV_y",0.238486809325271,0.241366355641956,0.244644250618059,0.227342664021303
"SD_n",0.0076925926494782,0.0139867695545998,0.0100351926780475,0.0172694205420003
"SD_y",0.00769259264947821,0.0139867695545998,0.0100351926780475,0.0172694205420003
"post.theta_n",2336.319423701,709.319423701001,1385.319423701,454.319423701001
"post.theta_y",731.676577301864,225.676577301864,448.676577301864,133.676577301864
"opt.theta_n",75.3194237010014,NA,NA,NA
"opt.theta_y",23.6765773018639,NA,NA,NA
"max.spread_n",0.866230038404289,NA,NA,NA
"max.spread_y",0.866230038404287,NA,NA,NA
