"","AA","AB","BA","BB"
"EV_absent",0.711724865588145,0.714973463281584,0.728860434154642,0.732371789923481
"EV_present",0.288275134411855,0.285026536718416,0.271139565845358,0.267628210076519
"SD_absent",0.0107669882693742,0.0172503192990757,0.0144624697467931,0.00807647781088001
"SD_present",0.0107669882693742,0.0172503192990757,0.0144624697467931,0.00807647781088001
"post.theta_absent",1258.91823511545,488.918235115447,687.918235115447,2199.91823511545
"post.theta_present",509.90887207733,194.90887207733,255.90887207733,803.90887207733
"opt.theta_absent",66.9182351154467,NA,NA,NA
"opt.theta_present",25.9088720773298,NA,NA,NA
"max.spread_absent",1.53400639684977,NA,NA,NA
"max.spread_present",1.53400639684977,NA,NA,NA
