"","AA","AB","BA","BB"
"EV_absent",0.727054509084289,0.72511134661004,0.715241862622387,0.735608173625904
"EV_present",0.272945490915711,0.27488865338996,0.284758137377613,0.264391826374096
"SD_absent",0.0108160358164024,0.0143251958930853,0.00936693350037054,0.0113666765139996
"SD_present",0.0108160358164024,0.0143251958930853,0.00936693350037054,0.0113666765139996
"post.theta_absent",1232.58687067918,703.586870679184,1659.58687067918,1106.58687067918
"post.theta_present",462.728755973902,266.728755973902,660.728755973902,397.728755973902
"opt.theta_absent",83.5868706791841,NA,NA,NA
"opt.theta_present",31.7287559739023,NA,NA,NA
"max.spread_absent",1.38274397417514,NA,NA,NA
"max.spread_present",1.38274397417513,NA,NA,NA
