"","AA","AB","BA","BB"
"EV_absent",0.715449445170424,0.733791343972056,0.734259451615907,0.714342485385612
"EV_present",0.284550554829576,0.266208656027944,0.265740548384093,0.285657514614388
"SD_absent",0.0100260764904913,0.0122195094546295,0.0102114875789275,0.0128632993636919
"SD_present",0.0100260764904913,0.0122195094546295,0.0102114875789275,0.0128632993636919
"post.theta_absent",1448.24093233094,959.24093233094,1373.24093233094,880.24093233094
"post.theta_present",575.998435114459,347.998435114459,496.998435114459,351.998435114459
"opt.theta_absent",73.2409323309399,NA,NA,NA
"opt.theta_present",27.9984351144585,NA,NA,NA
"max.spread_absent",1.31439978543326,NA,NA,NA
"max.spread_present",1.31439978543326,NA,NA,NA
