"","AA","AB","BA","BB"
"EV_absent",0.715248467101415,0.718573586506531,0.734786363134545,0.740287959580171
"EV_present",0.284751532898585,0.281426413493469,0.265213636865455,0.259712040419828
"SD_absent",0.0100011585943726,0.0101648140298265,0.0123329922575447,0.0130369180752563
"SD_present",0.0100011585943726,0.0101648140298265,0.0123329922575447,0.0130369180752563
"post.theta_absent",1455.68020237155,1405.68020237155,940.680202371548,836.680202371548
"post.theta_present",579.528916315242,550.528916315242,339.528916315242,293.528916315242
"opt.theta_absent",67.6802023715478,NA,NA,NA
"opt.theta_present",25.5289163152424,NA,NA,NA
"max.spread_absent",1.52389899142691,NA,NA,NA
"max.spread_present",1.52389899142691,NA,NA,NA
