"","AA","AB","BA","BB"
"EV_absent",0.707959395590906,0.730366539798459,0.72465473214627,0.72420636200389
"EV_present",0.292040604409094,0.269633460201541,0.27534526785373,0.27579363799611
"SD_absent",0.0137235686062914,0.00822672239212297,0.0169342786397649,0.0107735771559908
"SD_present",0.0137235686062914,0.00822672239212297,0.0169342786397649,0.0107735771559908
"post.theta_absent",776.47956877083,2124.47956877083,503.47956877083,1245.47956877083
"post.theta_present",320.305887579718,784.305887579718,191.305887579718,474.305887579718
"opt.theta_absent",70.4795687708304,NA,NA,NA
"opt.theta_present",27.3058875797182,NA,NA,NA
"max.spread_absent",1.40040467484259,NA,NA,NA
"max.spread_present",1.4004046748426,NA,NA,NA
