"","AA","AB","BA","BB"
"EV_absent",0.721224696100052,0.711700355145238,0.735776045105586,0.717857269725421
"EV_present",0.278775303899948,0.288299644854762,0.264223954894414,0.282142730274579
"SD_absent",0.0108012261538677,0.0142223788441584,0.00914350685761596,0.0120825106065116
"SD_present",0.0108012261538677,0.0142223788441584,0.00914350685761596,0.0120825106065116
"post.theta_absent",1242.21646676932,721.216466769325,1710.21646676932,995.216466769325
"post.theta_present",480.154485704269,292.154485704269,614.154485704269,391.154485704269
"opt.theta_absent",75.2164667693247,NA,NA,NA
"opt.theta_present",29.1544857042688,NA,NA,NA
"max.spread_absent",1.42392470200722,NA,NA,NA
"max.spread_present",1.42392470200722,NA,NA,NA
