"","00","01","10","11"
"EV_n",0.728716178259538,0.710137303709067,0.72683072753482,0.726182675818555
"EV_y",0.271283821740462,0.289862696290933,0.27316927246518,0.273817324181445
"SD_n",0.00846214327356091,0.0128391325221397,0.0108592113544567,0.016104099803984
"SD_y",0.00846214327356091,0.0128391325221397,0.0108592113544567,0.016104099803984
"post.theta_n",2011.04888990417,886.048889904167,1223.04888990417,556.048889904167
"post.theta_y",748.666003083864,361.666003083864,459.666003083864,209.666003083864
"opt.theta_n",77.0488899041665,NA,NA,NA
"opt.theta_y",29.6660030838637,NA,NA,NA
"max.spread_n",1.20822730926966,NA,NA,NA
"max.spread_y",1.20822730926965,NA,NA,NA
