"","00","01","10","11"
"EV_n",0.754079869639828,0.769969812854711,0.77308452847188,0.749402809060017
"EV_y",0.245920130360172,0.230030187145289,0.22691547152812,0.250597190939983
"SD_n",0.00722300893003891,0.0129725079460954,0.0116143525696299,0.0210587842729037
"SD_y",0.00722300893003891,0.0129725079460954,0.0116143525696299,0.0210587842729037
"post.theta_n",2679.60186705122,809.601867051222,1004.60186705122,316.601867051222
"post.theta_y",873.870351125193,241.870351125193,294.870351125193,105.870351125193
"opt.theta_n",56.601867051222,NA,NA,NA
"opt.theta_y",17.8703511251935,NA,NA,NA
"max.spread_n",1.38951665881282,NA,NA,NA
"max.spread_y",1.38951665881282,NA,NA,NA
