"","AA","AB","BA","BB"
"EV_absent",0.73369880954812,0.71441354645351,0.693612420217662,0.715530819316199
"EV_present",0.26630119045188,0.28558645354649,0.306387579782338,0.284469180683801
"SD_absent",0.00744152256616207,0.0117005060927162,0.0226753278008646,0.0155451382534382
"SD_present",0.00744152256616207,0.0117005060927162,0.0226753278008646,0.0155451382534382
"post.theta_absent",2587.9866084948,1063.9866084948,285.986608494798,601.986608494798
"post.theta_present",939.328108137659,425.328108137659,126.328108137659,239.328108137659
"opt.theta_absent",42.9866084947981,NA,NA,NA
"opt.theta_present",17.3281081376588,NA,NA,NA
"max.spread_absent",1.67970204726007,NA,NA,NA
"max.spread_present",1.67970204726007,NA,NA,NA
