"","AA","AB","BA","BB"
"EV_absent",0.596349249555693,0.578257409029897,0.589988752274586,0.580500258720789
"EV_present",0.403650750444306,0.421742590970103,0.410011247725414,0.419499741279211
"SD_absent",0.0129625245843087,0.00974395907048924,0.0161924003919421,0.0124478686018202
"SD_present",0.0129625245843087,0.00974395907048924,0.0161924003919421,0.0124478686018202
"post.theta_absent",853.73812659539,1484.73812659539,543.73812659539,911.73812659539
"post.theta_present",577.869487955081,1082.86948795508,377.869487955081,658.869487955081
"opt.theta_absent",67.7381265953897,NA,NA,NA
"opt.theta_present",47.8694879550809,NA,NA,NA
"max.spread_absent",1.11565053048537,NA,NA,NA
"max.spread_present",1.11565053048538,NA,NA,NA
