"","00","01","10","11"
"EV_n",0.716708623829474,0.741285449570678,0.726201303174951,0.724684836621318
"EV_y",0.283291376170526,0.258714550429322,0.273798696825049,0.275315163378682
"SD_n",0.00801478761151136,0.0119509784866594,0.0116748635751829,0.0225098261062377
"SD_y",0.00801478761151136,0.0119509784866594,0.0116748635751829,0.0225098261062377
"post.theta_n",2264.62946965686,994.629469656862,1058.62946965686,284.629469656862
"post.theta_y",895.133639591958,347.133639591958,399.133639591958,108.133639591958
"opt.theta_n",58.6294696568617,NA,NA,NA
"opt.theta_y",22.1336395919577,NA,NA,NA
"max.spread_n",1.70794879502417,NA,NA,NA
"max.spread_y",1.70794879502417,NA,NA,NA
