"","AA","AB","BA","BB"
"EV_absent",0.726882856423126,0.708823543168443,0.726261085633652,0.735010152057188
"EV_present",0.273117143576874,0.291176456831557,0.273738914366348,0.264989847942812
"SD_absent",0.00758920999007297,0.0141912494660796,0.0118372006581771,0.020536138423738
"SD_present",0.00758920999007297,0.0141912494660796,0.0118372006581771,0.020536138423738
"post.theta_absent",2504.71696904411,725.716969044114,1029.71696904411,338.716969044113
"post.theta_present",941.116079446568,298.116079446568,388.116079446568,122.116079446568
"opt.theta_absent",57.7169690441135,NA,NA,NA
"opt.theta_present",22.1160794465683,NA,NA,NA
"max.spread_absent",1.12217783742615,NA,NA,NA
"max.spread_present",1.12217783742615,NA,NA,NA
