"","AA","AB","BA","BB"
"EV_absent",0.72054028852148,0.735774543110727,0.710177782276266,0.726523081500297
"EV_present",0.27945971147852,0.264225456889273,0.289822217723734,0.273476918499702
"SD_absent",0.0126759665485759,0.0104856610399129,0.0121329667071244,0.0098927538473216
"SD_present",0.0126759665485759,0.0104856610399129,0.0121329667071244,0.0098927538473216
"post.theta_absent",902.249987844706,1300.24998784471,992.249987844706,1474.24998784471
"post.theta_present",349.935354485127,466.935354485127,404.935354485127,554.935354485127
"opt.theta_absent",75.2499878447062,NA,NA,NA
"opt.theta_present",28.9353544851266,NA,NA,NA
"max.spread_absent",1.59619158685707,NA,NA,NA
"max.spread_present",1.59619158685707,NA,NA,NA
