"","00","01","10","11"
"EV_n",0.777754569282587,0.748796537326591,0.758677942413534,0.758962970924739
"EV_y",0.222245430717413,0.251203462673409,0.241322057586466,0.241037029075261
"SD_n",0.0131193029714936,0.0139957529015266,0.00906040793954575,0.00914534720280463
"SD_y",0.0131193029714936,0.0139957529015266,0.00906040793954575,0.00914534720280463
"post.theta_n",780.303940600416,718.303940600416,1691.30394060042,1659.30394060042
"post.theta_y",222.973920332218,240.973920332218,537.973920332218,526.973920332218
"opt.theta_n",66.303940600416,NA,NA,NA
"opt.theta_y",20.9739203322182,NA,NA,NA
"max.spread_n",1.50954748926849,NA,NA,NA
"max.spread_y",1.50954748926849,NA,NA,NA
