"","00","01","10","11"
"EV_n",0.592865240168117,0.5738578891619,0.566151147468304,0.603713319581525
"EV_y",0.407134759831883,0.4261421108381,0.433848852531696,0.396286680418475
"SD_n",0.00895488412905303,0.0114815672266548,0.0164557979483853,0.0214278656719366
"SD_y",0.00895488412905303,0.0114815672266548,0.0164557979483853,0.0214278656719366
"post.theta_n",1783.96328668638,1063.96328668638,512.963286686384,313.963286686384
"post.theta_y",1225.09031574865,790.090315748648,393.090315748648,206.090315748648
"opt.theta_n",37.9632866863844,NA,NA,NA
"opt.theta_y",27.0903157486483,NA,NA,NA
"max.spread_n",1.42592683379786,NA,NA,NA
"max.spread_y",1.42592683379786,NA,NA,NA
