"","00","01","10","11"
"EV_n",0.597365932778111,0.574850734055453,0.552742099439635,0.595526763656798
"EV_y",0.402634067221889,0.425149265944547,0.447257900560365,0.404473236343202
"SD_n",0.00945851643754122,0.00996439961510513,0.0206017506392907,0.0217225666322721
"SD_y",0.00945851643754122,0.00996439961510513,0.0206017506392907,0.0217225666322721
"post.theta_n",1605.4020220108,1414.4020220108,321.402022010799,303.402022010799
"post.theta_y",1082.06630170949,1046.06630170949,260.066301709492,206.066301709492
"opt.theta_n",30.4020220107987,NA,NA,NA
"opt.theta_y",22.0663017094918,NA,NA,NA
"max.spread_n",1.96847271240624,NA,NA,NA
"max.spread_y",1.96847271240624,NA,NA,NA
