"","00","01","10","11"
"EV_n",0.714318178652373,0.701536652111287,0.696137932292918,0.732987397413313
"EV_y",0.285681821347627,0.298463347888713,0.303862067707082,0.267012602586687
"SD_n",0.0100235106546242,0.0345786898068687,0.0257058885282146,0.00730155088773808
"SD_y",0.0100235106546242,0.0345786898068687,0.0257058885282146,0.00730155088773808
"post.theta_n",1450.14832463662,122.148324636621,222.148324636621,2690.14832463662
"post.theta_y",579.96706088032,51.9670608803204,96.9670608803204,979.96706088032
"opt.theta_n",29.1483246366213,NA,NA,NA
"opt.theta_y",11.9670608803204,NA,NA,NA
"max.spread_n",1.50546755266774,NA,NA,NA
"max.spread_y",1.50546755266774,NA,NA,NA
