"","00","01","10","11"
"EV_n",0.744085645152428,0.705625251009477,0.719846711233585,0.721282426365958
"EV_y",0.255914354847572,0.294374748990523,0.280153288766415,0.278717573634042
"SD_n",0.0118227285677989,0.0219703418674219,0.00762531352596409,0.014029814556906
"SD_y",0.0118227285677989,0.0219703418674219,0.00762531352596409,0.014029814556906
"post.theta_n",1012.94567989219,302.94567989219,2495.94567989219,735.94567989219
"post.theta_y",348.383740304709,126.383740304709,971.383740304709,284.383740304709
"opt.theta_n",44.9456798921897,NA,NA,NA
"opt.theta_y",17.3837403047086,NA,NA,NA
"max.spread_n",1.72292404215558,NA,NA,NA
"max.spread_y",1.72292404215559,NA,NA,NA
