"","AA","AB","BA","BB"
"EV_absent",0.73271699627341,0.767901094580932,0.770942773494596,0.765681615767953
"EV_present",0.26728300372659,0.232098905419068,0.229057226505404,0.234318384232047
"SD_absent",0.0121051832598157,0.00742082565794766,0.0188215754565037,0.0122710736612683
"SD_present",0.0121051832598157,0.00742082565794766,0.0188215754565037,0.0122710736612683
"post.theta_absent",978.53432308161,2484.53432308161,383.53432308161,911.53432308161
"post.theta_present",356.95308618885,750.95308618885,113.95308618885,278.95308618885
"opt.theta_absent",43.5343230816097,NA,NA,NA
"opt.theta_present",13.9530861888502,NA,NA,NA
"max.spread_absent",2.47797390768158,NA,NA,NA
"max.spread_present",2.47797390768158,NA,NA,NA
