"","AA","AB","BA","BB"
"EV_absent",0.724512554368308,0.728825397730683,0.714688998671432,0.750849513755169
"EV_present",0.275487445631692,0.271174602269317,0.285311001328568,0.249150486244832
"SD_absent",0.00680519971474274,0.0154228640429447,0.0152753066412515,0.0298547603947032
"SD_present",0.00680519971474274,0.0154228640429447,0.0152753066412515,0.0298547603947032
"post.theta_absent",3121.84340013525,604.843400135251,623.843400135251,156.843400135251
"post.theta_present",1187.04452915279,225.044529152792,249.044529152792,52.0445291527919
"opt.theta_absent",34.843400135251,NA,NA,NA
"opt.theta_present",13.0445291527919,NA,NA,NA
"max.spread_absent",1.07826998118725,NA,NA,NA
"max.spread_present",1.07826998118724,NA,NA,NA
