"","AA","AB","BA","BB"
"EV_absent",0.70952142556176,0.730853135401809,0.732765682037385,0.731310923749301
"EV_present",0.29047857443824,0.269146864598191,0.267234317962615,0.268689076250699
"SD_absent",0.0101910145143068,0.0090429399697599,0.0174718996876168,0.0119871780727739
"SD_present",0.0101910145143068,0.0090429399697599,0.0174718996876168,0.0119871780727739
"post.theta_absent",1407.31524291537,1757.31524291537,469.315242915375,999.315242915375
"post.theta_present",576.155857765117,647.155857765117,171.155857765117,367.155857765117
"opt.theta_absent",66.3152429153748,NA,NA,NA
"opt.theta_present",25.1558577651166,NA,NA,NA
"max.spread_absent",1.56566839077675,NA,NA,NA
"max.spread_present",1.56566839077675,NA,NA,NA
