"","AA","AB","BA","BB"
"EV_absent",0.725188018708257,0.73039770397504,0.708276389477854,0.707324852450895
"EV_present",0.274811981291743,0.26960229602496,0.291723610522146,0.292675147549105
"SD_absent",0.00871422628675421,0.00877663047152701,0.0187075595651292,0.0190342385067289
"SD_present",0.00871422628675421,0.00877663047152701,0.0187075595651292,0.0190342385067289
"post.theta_absent",1902.4520596469,1866.4520596469,417.452059646898,403.452059646898
"post.theta_present",720.939406521622,688.939406521622,171.939406521622,166.939406521622
"opt.theta_absent",55.4520596468983,NA,NA,NA
"opt.theta_present",21.9394065216218,NA,NA,NA
"max.spread_absent",1.10079160957772,NA,NA,NA
"max.spread_present",1.10079160957773,NA,NA,NA
