"","00","01","10","11"
"EV_n",0.595731110974599,0.586958164258599,0.582582707805057,0.565756534690032
"EV_y",0.404268889025401,0.413041835741401,0.417417292194943,0.434243465309968
"SD_n",0.0112320305311179,0.0121105886232222,0.0124416236768591,0.0137682998938215
"SD_y",0.0112320305311179,0.0121105886232222,0.0124416236768591,0.0137682998938215
"post.theta_n",1136.6500444473,969.650044447301,914.650044447301,732.650044447301
"post.theta_y",771.341704695653,682.341704695653,655.341704695653,562.341704695653
"opt.theta_n",57.6500444473007,NA,NA,NA
"opt.theta_y",41.3417046956534,NA,NA,NA
"max.spread_n",1.68693693652432,NA,NA,NA
"max.spread_y",1.68693693652432,NA,NA,NA
