"","AA","AB","BA","BB"
"EV_absent",0.714346327767453,0.745461393218627,0.723974061528536,0.727223268568275
"EV_present",0.285653672232547,0.254538606781373,0.276025938471464,0.272776731431725
"SD_absent",0.0124942155377335,0.0182908729728949,0.00798373663033734,0.0122027698787744
"SD_present",0.0124942155377335,0.0182908729728949,0.00798373663033734,0.0122027698787744
"post.theta_absent",933.054665194551,422.054665194551,2269.05466519455,968.054665194551
"post.theta_present",373.111026327414,144.111026327414,865.111026327414,363.111026327414
"opt.theta_absent",56.0546651945512,NA,NA,NA
"opt.theta_present",21.1110263274137,NA,NA,NA
"max.spread_absent",1.40468759539532,NA,NA,NA
"max.spread_present",1.40468759539531,NA,NA,NA
