"","00","01","10","11"
"EV_n",0.584475070873648,0.576648554466707,0.581304562224735,0.630149276392461
"EV_y",0.415524929126352,0.423351445533292,0.418695437775265,0.369850723607539
"SD_n",0.00821008603433174,0.0127360222768411,0.0178133383578856,0.0269022132934856
"SD_y",0.00821008603433174,0.0127360222768411,0.0178133383578856,0.0269022132934856
"post.theta_n",2105.2956817549,867.295681754898,445.295681754898,202.295681754898
"post.theta_y",1496.73250844318,636.732508443177,320.732508443177,118.732508443177
"opt.theta_n",24.295681754898,NA,NA,NA
"opt.theta_y",16.7325084431768,NA,NA,NA
"max.spread_n",1.79745749145949,NA,NA,NA
"max.spread_y",1.79745749145948,NA,NA,NA
