"","AA","AB","BA","BB"
"EV_absent",0.725606795529786,0.718384219492981,0.734716278091574,0.742588477793062
"EV_present",0.274393204470214,0.281615780507019,0.265283721908426,0.257411522206938
"SD_absent",0.00823932726662353,0.00908177195290632,0.0198862905754129,0.020799181081986
"SD_present",0.00823932726662353,0.00908177195290632,0.0198862905754129,0.020799181081986
"post.theta_absent",2127.37682264297,1761.37682264297,361.376822642969,327.376822642969
"post.theta_present",804.482189357753,690.482189357753,130.482189357753,113.482189357753
"opt.theta_absent",52.3768226429693,NA,NA,NA
"opt.theta_present",19.4821893577526,NA,NA,NA
"max.spread_absent",1.06647954909606,NA,NA,NA
"max.spread_present",1.06647954909606,NA,NA,NA
