"","AA","AB","BA","BB"
"EV_absent",0.726802241854801,0.707659996700171,0.721593778175914,0.750613054918142
"EV_present",0.273197758145199,0.292340003299829,0.278406221824086,0.249386945081858
"SD_absent",0.00693060749719085,0.0173302933978509,0.0130712406143117,0.0298695833045556
"SD_present",0.00693060749719085,0.0173302933978509,0.0130712406143117,0.0298695833045556
"post.theta_absent",3003.73744008614,486.737440086142,847.737440086142,156.737440086142
"post.theta_present",1129.07512859911,201.075128599111,327.075128599111,52.0751285991108
"opt.theta_absent",31.737440086142,NA,NA,NA
"opt.theta_present",12.0751285991108,NA,NA,NA
"max.spread_absent",1.24382487544319,NA,NA,NA
"max.spread_present",1.24382487544319,NA,NA,NA
