"","AA","AB","BA","BB"
"EV_absent",0.714696887342001,0.713728980791244,0.73651186768213,0.724226476952755
"EV_present",0.285303112657999,0.286271019208756,0.26348813231787,0.275773523047245
"SD_absent",0.0139543127349511,0.0126285737546536,0.00999604767340766,0.00959108944853694
"SD_present",0.0139543127349511,0.0126285737546536,0.00999604767340766,0.00959108944853694
"post.theta_absent",747.684628588879,913.684628588879,1429.68462858888,1571.68462858888
"post.theta_present",298.471639657316,366.471639657316,511.471639657316,598.471639657316
"opt.theta_absent",73.6846285888786,NA,NA,NA
"opt.theta_present",28.4716396573158,NA,NA,NA
"max.spread_absent",1.41456277239494,NA,NA,NA
"max.spread_present",1.41456277239495,NA,NA,NA
