"","00","01","10","11"
"EV_n",0.590000919522036,0.587370556350523,0.568812334171747,0.582110640627847
"EV_y",0.409999080477964,0.412629443649477,0.431187665828253,0.417889359372153
"SD_n",0.00798506675070875,0.0187169398693711,0.0126825389069434,0.0280199916091996
"SD_y",0.00798506675070875,0.0187169398693711,0.0126825389069434,0.0280199916091996
"post.theta_n",2237.7762948441,405.7762948441,866.7762948441,179.7762948441
"post.theta_y",1555.05897167877,285.05897167877,657.05897167877,129.05897167877
"opt.theta_n",41.7762948441,NA,NA,NA
"opt.theta_y",30.0589716787704,NA,NA,NA
"max.spread_n",1.4138042095527,NA,NA,NA
"max.spread_y",1.4138042095527,NA,NA,NA
