"","AA","AB","BA","BB"
"EV_absent",0.73662472635007,0.724146579269524,0.70924562293073,0.687255059385606
"EV_present",0.26337527364993,0.275853420730476,0.29075437706927,0.312744940614394
"SD_absent",0.00816114254996651,0.0107460079612783,0.0142758377581856,0.0191539261428524
"SD_present",0.00816114254996651,0.0107460079612783,0.0142758377581856,0.0191539261428524
"post.theta_absent",2144.94685759054,1251.94685759054,716.94685759054,401.94685759054
"post.theta_present",766.911488814175,476.911488814175,293.911488814175,182.911488814175
"opt.theta_absent",36.9468575905396,NA,NA,NA
"opt.theta_present",14.9114888141752,NA,NA,NA
"max.spread_absent",2.37124867232063,NA,NA,NA
"max.spread_present",2.37124867232063,NA,NA,NA
