"","AA","AB","BA","BB"
"EV_absent",0.716829914106469,0.727903374034152,0.743434419306736,0.740034497322701
"EV_present",0.283170085893531,0.272096625965848,0.256565580693264,0.259965502677299
"SD_absent",0.00803060545599573,0.00971269215602749,0.0174206736432633,0.0209218553362994
"SD_present",0.00803060545599573,0.00971269215602749,0.0174206736432633,0.0209218553362994
"post.theta_absent",2255.51143079698,1527.51143079698,466.511430796977,324.511430796977
"post.theta_present",890.997087347779,570.997087347779,160.997087347779,113.997087347779
"opt.theta_absent",51.511430796977,NA,NA,NA
"opt.theta_present",18.9970873477788,NA,NA,NA
"max.spread_absent",1.38691130488486,NA,NA,NA
"max.spread_present",1.38691130488486,NA,NA,NA
