"","00","01","10","11"
"EV_n",0.602280117071764,0.586579826421714,0.578472694760133,0.576011285243541
"EV_y",0.397719882928236,0.413420173578286,0.421527305239868,0.423988714756459
"SD_n",0.0132369732936277,0.0137961727216872,0.0112457950120341,0.01142164860696
"SD_y",0.0132369732936277,0.0137961727216872,0.0112457950120341,0.01142164860696
"post.theta_n",822.771380362791,746.771380362791,1114.77138036279,1077.77138036279
"post.theta_y",543.322829027746,526.322829027746,812.322829027746,793.322829027746
"opt.theta_n",59.7713803627907,NA,NA,NA
"opt.theta_y",42.3228290277459,NA,NA,NA
"max.spread_n",1.50249582088342,NA,NA,NA
"max.spread_y",1.50249582088342,NA,NA,NA
