"","AA","AB","BA","BB"
"EV_absent",0.728195966275543,0.724445140396825,0.699927745000332,0.725821947047816
"EV_present",0.271804033724457,0.275554859603175,0.300072254999668,0.274178052952184
"SD_absent",0.0114183148705536,0.00739224001340531,0.0251481269744491,0.0158704994775056
"SD_present",0.0114183148705536,0.00739224001340531,0.0251481269744491,0.0158704994775056
"post.theta_absent",1104.74548046469,2645.74548046469,231.745480464691,572.745480464691
"post.theta_present",412.353668154687,1006.35366815469,99.353668154687,216.353668154687
"opt.theta_absent",46.7454804646913,NA,NA,NA
"opt.theta_present",18.353668154687,NA,NA,NA
"max.spread_absent",1.02350831133504,NA,NA,NA
"max.spread_present",1.02350831133504,NA,NA,NA
