"","AA","AB","BA","BB"
"EV_absent",0.727385569140524,0.710508820248852,0.733894616638866,0.74958868922284
"EV_present",0.272614430859476,0.289491179751148,0.266105383361134,0.25041131077716
"SD_absent",0.00730053297346005,0.0112522408751263,0.0178413231646668,0.0258673314080687
"SD_present",0.00730053297346005,0.0112522408751263,0.0178413231646668,0.0258673314080687
"post.theta_absent",2705.52981488356,1153.52981488356,449.529814883563,209.529814883563
"post.theta_present",1013.99656791285,469.996567912847,162.996567912847,69.9965679128473
"opt.theta_absent",37.5298148835631,NA,NA,NA
"opt.theta_present",13.9965679128473,NA,NA,NA
"max.spread_absent",1.38538267766861,NA,NA,NA
"max.spread_present",1.38538267766862,NA,NA,NA
