"","AA","AB","BA","BB"
"EV_absent",0.740171826908379,0.717337381499519,0.708884132143633,0.7334989082154
"EV_present",0.259828173091621,0.282662618500481,0.291115867856367,0.2665010917846
"SD_absent",0.0112423639771679,0.0119051592960582,0.0106730402609645,0.0110407806467234
"SD_present",0.0112423639771679,0.0119051592960582,0.0106730402609645,0.0110407806467234
"post.theta_absent",1125.51307880749,1025.51307880749,1283.51307880749,1175.51307880749
"post.theta_present",395.097457679207,404.097457679207,527.097457679207,427.097457679207
"opt.theta_absent",60.5130788074865,NA,NA,NA
"opt.theta_present",23.0974576792068,NA,NA,NA
"max.spread_absent",2.01833188717334,NA,NA,NA
"max.spread_present",2.01833188717334,NA,NA,NA
