"","AA","AB","BA","BB"
"EV_absent",0.737521798291203,0.716104856208344,0.722695511769142,0.715016549750566
"EV_present",0.262478201708797,0.283895143791656,0.277304488230858,0.284983450249434
"SD_absent",0.0101488844181261,0.013339762683853,0.00965364094654315,0.0126248279693757
"SD_present",0.0101488844181261,0.013339762683853,0.00965364094654315,0.0126248279693757
"post.theta_absent",1385.40009889535,817.400098895347,1553.40009889535,913.400098895347
"post.theta_present",493.05298832898,324.05298832898,596.05298832898,364.05298832898
"opt.theta_absent",75.4000988953474,NA,NA,NA
"opt.theta_present",29.0529883289799,NA,NA,NA
"max.spread_absent",1.38935545750826,NA,NA,NA
"max.spread_present",1.38935545750826,NA,NA,NA
