"","AA","AB","BA","BB"
"EV_absent",0.769540189022896,0.720726309816535,0.77233884179137,0.736555549952119
"EV_present",0.230459810977104,0.279273690183465,0.22766115820863,0.263444450047881
"SD_absent",0.00852638711604312,0.212076354512589,0.0100137925564445,0.0102429020517966
"SD_present",0.00852638711604312,0.212076354512589,0.0100137925564445,0.0102429020517966
"post.theta_absent",1876.50469370695,2.50469370694614,1353.50469370695,1361.50469370695
"post.theta_present",561.97054186144,0.970541861440039,398.97054186144,486.97054186144
"opt.theta_absent",2.50469370694614,NA,NA,NA
"opt.theta_present",0.970541861440039,NA,NA,NA
"max.spread_absent",2.4980373711588,NA,NA,NA
"max.spread_present",2.49803737115879,NA,NA,NA
