"","AA","AB","BA","BB"
"EV_absent",0.719298695176187,0.726133268006025,0.725538059229186,0.746654122509313
"EV_present",0.280701304823813,0.273866731993975,0.274461940770814,0.253345877490687
"SD_absent",0.00809489237558466,0.0124050649215894,0.0120417938954673,0.0174772130298863
"SD_present",0.00809489237558466,0.0124050649215894,0.0120417938954673,0.0174772130298863
"post.theta_absent",2215.64332826675,937.643328266746,995.643328266746,461.643328266746
"post.theta_present",864.639373655908,353.639373655908,376.639373655908,156.639373655908
"opt.theta_absent",60.6433282667458,NA,NA,NA
"opt.theta_present",22.6393736559078,NA,NA,NA
"max.spread_absent",1.42026081204987,NA,NA,NA
"max.spread_present",1.42026081204987,NA,NA,NA
