"","AA","AB","BA","BB"
"EV_absent",0.732306669600244,0.731834914462619,0.725875160926576,0.711485718379829
"EV_present",0.267693330399756,0.268165085537381,0.274124839073424,0.288514281620171
"SD_absent",0.0181652884346504,0.010352705389064,0.00919574010408412,0.0111773078786014
"SD_present",0.0181652884346504,0.010352705389064,0.00919574010408412,0.0111773078786013
"post.theta_absent",434.317453626814,1339.31745362681,1707.31745362681,1168.31745362681
"post.theta_present",158.763931066707,490.763931066707,644.763931066707,473.763931066707
"opt.theta_absent",70.3174536268137,NA,NA,NA
"opt.theta_present",26.7639310667073,NA,NA,NA
"max.spread_absent",1.33567149293918,NA,NA,NA
"max.spread_present",1.33567149293918,NA,NA,NA
