"","AA","AB","BA","BB"
"EV_absent",0.722640449565014,0.727452587217653,0.717537326007449,0.744930993626683
"EV_present",0.277359550434986,0.272547412782347,0.282462673992551,0.255069006373317
"SD_absent",0.00795455385127623,0.012174642470335,0.0125656143349671,0.0182478428378178
"SD_present",0.00795455385127623,0.012174642470335,0.0125656143349671,0.0182478428378178
"post.theta_absent",2288.33119557263,972.331195572629,920.331195572629,424.331195572629
"post.theta_present",878.293641094161,364.293641094161,362.293641094161,145.293641094161
"opt.theta_absent",59.3311955726294,NA,NA,NA
"opt.theta_present",22.293641094161,NA,NA,NA
"max.spread_absent",1.2364119863876,NA,NA,NA
"max.spread_present",1.23641198638759,NA,NA,NA
