"","AA","AB","BA","BB"
"EV_absent",0.747965320639574,0.716460566731981,0.709279250834119,0.730997368331506
"EV_present",0.252034679360426,0.283539433268019,0.290720749165881,0.269002631668494
"SD_absent",0.0166204652349695,0.0132310465978008,0.011221885492209,0.00836469504425208
"SD_present",0.0166204652349695,0.0132310465978008,0.011221885492209,0.00836469504425208
"post.theta_absent",509.682837611597,830.682837611597,1160.6828376116,2053.6828376116
"post.theta_present",171.742923111874,328.742923111874,475.742923111874,755.742923111874
"opt.theta_absent",46.6828376115969,NA,NA,NA
"opt.theta_present",17.7429231118743,NA,NA,NA
"max.spread_absent",1.92907655617027,NA,NA,NA
"max.spread_present",1.92907655617027,NA,NA,NA
