"","00","01","10","11"
"EV_n",0.722485972757111,0.723792793126091,0.72069486749954,0.739887368203545
"EV_y",0.277514027242889,0.276207206873909,0.27930513250046,0.260112631796455
"SD_n",0.00947182119240369,0.00803072310275022,0.0211067082135229,0.0184422899536642
"SD_y",0.00947182119240369,0.00803072310275021,0.0211067082135229,0.0184422899536642
"post.theta_n",1613.92156657124,2242.92156657124,324.921566571243,417.921566571243
"post.theta_y",619.923279457094,855.923279457094,125.923279457094,146.923279457094
"opt.theta_n",57.9215665712425,NA,NA,NA
"opt.theta_y",21.9232794570943,NA,NA,NA
"max.spread_n",0.839332362863309,NA,NA,NA
"max.spread_y",0.839332362863315,NA,NA,NA
