"","00","01","10","11"
"EV_n",0.756563571817412,0.746433283894155,0.76699889033199,0.784153050576896
"EV_y",0.243436428182588,0.253566716105845,0.23300110966801,0.215846949423104
"SD_n",0.00813255163573282,0.0126291004461745,0.0104558236829809,0.0156655426425594
"SD_y",0.00813255163573282,0.0126291004461745,0.0104558236829809,0.0156655426425594
"post.theta_n",2106.04077547237,885.040775472365,1253.04077547236,540.040775472365
"post.theta_y",677.652299272496,300.652299272496,380.652299272496,148.652299272496
"opt.theta_n",50.0407754723649,NA,NA,NA
"opt.theta_y",15.6522992724963,NA,NA,NA
"max.spread_n",1.87453383425682,NA,NA,NA
"max.spread_y",1.87453383425682,NA,NA,NA
