"","AA","AB","BA","BB"
"EV_absent",0.711008697750846,0.731814773076624,0.719580929164415,0.727041076264647
"EV_present",0.288991302249154,0.268185226923376,0.280419070835585,0.272958923735353
"SD_absent",0.0118415659691784,0.00875012074422205,0.0151828287815149,0.011270389838171
"SD_present",0.0118415659691784,0.00875012074422205,0.0151828287815149,0.011270389838171
"post.theta_absent",1041.16568082021,1875.16568082021,629.165680820213,1135.16568082021
"post.theta_present",423.184451764327,687.184451764327,245.184451764327,426.184451764327
"opt.theta_absent",78.1656808202126,NA,NA,NA
"opt.theta_present",30.1844517643269,NA,NA,NA
"max.spread_absent",1.41310115253481,NA,NA,NA
"max.spread_present",1.41310115253481,NA,NA,NA
