"","AA","AB","BA","BB"
"EV_absent",0.772037394245498,0.755811259298043,0.773894024013857,0.739960449008171
"EV_present",0.227962605754502,0.244188740701957,0.226105975986143,0.260039550991829
"SD_absent",0.0152712841131981,0.009409184174159,0.00915518177651714,0.0117883363653107
"SD_present",0.0152712841131981,0.009409184174159,0.00915518177651714,0.0117883363653107
"post.theta_absent",581.853036519176,1574.85303651918,1614.85303651918,1023.85303651918
"post.theta_present",171.806100792189,508.806100792189,471.806100792189,359.806100792189
"opt.theta_absent",52.8530365191763,NA,NA,NA
"opt.theta_present",16.806100792189,NA,NA,NA
"max.spread_absent",2.27347061481429,NA,NA,NA
"max.spread_present",2.27347061481428,NA,NA,NA
