"","00","01","10","11"
"EV_n",0.718839052145568,0.722932270602994,0.728672834360545,0.725490449178909
"EV_y",0.281160947854432,0.277067729397006,0.271327165639455,0.274509550821091
"SD_n",0.0140296097961234,0.0106564931484268,0.0123855795695034,0.0089096283949086
"SD_y",0.0140296097961234,0.0106564931484268,0.0123855795695034,0.0089096283949086
"post.theta_n",737.401444717124,1274.40144471712,938.401444717124,1819.40144471712
"post.theta_y",288.421293371676,488.421293371676,349.421293371676,688.421293371676
"opt.theta_n",100.401444717124,NA,NA,NA
"opt.theta_y",38.4212933716763,NA,NA,NA
"max.spread_n",0.525463245363925,NA,NA,NA
"max.spread_y",0.525463245363922,NA,NA,NA
